,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
35,-8.791118421052632,2731.5,False,357.79100383982444,276.6984823550923,231.0,334.0,106.06721068964306,67.4273967044116,-0.6944284032142556,357.79100383982444,328.1984823550923,-20.316690367727162,523.4906991577934,-0.4910027110945876,-14.267424202258326,14.275870447348872,0.0,0.0,0.0,0.0
36,-8.756578947368421,2710.5,False,357.6607208532549,276.9543949981611,232.0,334.0,108.08620369415624,67.58349223150987,-0.8205153646916175,357.6607208532549,327.9543949981611,-20.378175986749334,523.1134389461532,-0.061485619022171534,-0.3772602116401913,0.38223781685403857,0.0,0.0,0.0,0.0
37,-8.72203947368421,2699.0,False,357.03633694255825,277.22444485226646,233.0,336.0,111.9126608134864,66.90914054203677,-0.9195294491588726,357.03633694255825,328.72444485226646,-20.558101841298107,524.3036241920656,-0.17992585454877386,1.190185245912403,1.2037085331269666,0.0,0.0,0.0,0.0
38,-8.6875,1804.0,False,357.0041978463223,276.96550465413395,234.0,336.0,109.77717216607938,67.76685377347145,-0.9675232548752936,357.0041978463223,327.96550465413395,-20.614980550870527,523.1306099754776,-0.056878709572419694,-1.173014216588058,1.1743924130887082,0.0,0.0,0.0,0.0
39,-8.65296052631579,1776.3333333333333,False,356.64166666666665,276.83314814814815,235.0,335.0,109.47714050717053,68.68919462994864,-1.004607773671399,356.64166666666665,326.83314814814815,-20.81409369964193,521.3804453603526,-0.19911314877140285,-1.7501646151249588,1.761454576777147,0.0,1.0,0.0,0.0
40,-8.618421052631579,1788.3333333333333,False,355.6815929528354,276.70086254358597,235.0,336.0,108.65572065119672,68.66999593818768,-1.0288723291397557,355.6815929528354,327.20086254358597,-21.140036001840294,521.9487829112612,-0.3259423021983636,0.568337550908609,0.6551686470941396,0.0,1.0,0.0,0.0
41,-8.583881578947368,1780.6666666666667,False,355.2816719067875,275.70168300351395,235.0,331.0,104.34079715582327,70.87015207155065,-1.0784753842727475,355.2816719067875,323.70168300351395,-21.50008153240922,516.5404683207325,-0.3600455305689252,-5.408314590528676,5.420285923658273,0.0,0.0,0.0,0.0
42,-8.549342105263158,2653.5,False,355.4667540737966,274.38921146282075,235.0,329.0,101.26694127211934,72.41637237543496,-1.150102151097919,355.4667540737966,321.38921146282075,-21.574000413082135,512.9663237446998,-0.07391888067291674,-3.5741445760327224,3.574908873146848,0.0,0.0,0.0,0.0
43,-8.514802631578947,2624.0,False,356.2761236487768,273.9393134837853,235.0,331.0,98.57480865228024,73.54513063277017,-1.164158424921096,356.2761236487768,321.9393134837853,-21.242446170742657,513.8165587075507,0.33155424233947883,0.850234962850891,0.9125939445708381,0.0,0.0,0.0,0.0
44,-8.480263157894736,1723.3333333333333,False,357.2951167728238,274.03474232773596,235.0,341.0,93.15449296214216,77.68975552970879,-1.0473782655746704,357.2951167728238,327.03474232773596,-20.56500475919934,521.6920283272581,0.6774414115433167,7.87546961970736,7.904552397005626,0.0,0.0,0.0,0.0
45,-8.445723684210526,1046.6,False,357.7578244274809,275.83167938931297,234.0,350.0,100.18047897392509,78.99701762815018,-0.22856077572433492,357.7578244274809,333.83167938931297,-19.997040126351443,532.1973406326322,0.5679646328478967,10.505312305374105,10.520654469072285,0.0,0.0,0.0,0.0
46,-8.411184210526315,5316.0,False,358.0058314522197,277.53893905191876,231.0,350.0,116.14597500397522,70.53817912398117,-0.11244644618374086,358.0058314522197,337.03893905191876,-19.720872436906145,537.1544653043567,0.27616768944529824,4.9571246717245,4.964811537582599,0.0,0.0,0.0,0.0
47,-8.376644736842104,5289.0,False,357.64775950085084,278.5301569294763,227.0,350.0,124.4532546991692,63.88682827132646,-0.0934516783141976,357.64775950085084,340.0301569294763,-19.67053718850241,541.7776768616326,0.0503352484037336,4.6232115572759085,4.623485561841996,0.0,0.0,0.0,0.0
48,-8.342105263157894,5269.0,False,356.1495539950655,277.1952932245208,225.0,350.0,127.46972580002091,63.410021013038346,-0.0352109263290111,353.90585412664626,340.89065066745843,-20.92257211919813,543.1076517271382,-1.252034930695718,1.3299748655056192,1.8265882432992173,1.0,0.0,0.0,0.0
49,-8.307565789473685,2569.5,False,354.9924124513619,271.1163424124514,223.0,350.0,122.41426086313295,71.41515960639335,-0.06508624907425925,354.9924124513619,334.6163424124514,-20.93182213226435,533.4101119203267,-0.00925001306622164,-9.697539806811506,9.697544218380006,0.0,0.0,0.0,0.0
50,-8.273026315789473,2665.5,False,355.58364591147784,264.3567141785446,222.0,350.0,104.50354825599416,86.12053475856419,-0.14259611371195688,355.58364591147784,328.3567141785446,-21.10486218660461,523.7352614815219,-0.17304005434025882,-9.67485043880481,9.676397773637033,0.0,0.0,0.0,0.0
51,-8.238486842105264,1331.75,False,356.37149661110095,260.42077303535444,222.0,342.0,97.03183025537233,88.68237324929319,-1.2661521796191266,356.37149661110095,320.42077303535444,-21.298953440132742,511.4695101010115,-0.19409125352813206,-12.26575138051038,12.2672869185973,0.0,0.0,0.0,0.0
52,-8.203947368421053,1345.0,False,357.8545291479821,258.09076233183856,221.0,342.0,103.61916116350825,86.66234635270253,-1.2358390500565364,357.8545291479821,318.59076233183856,-20.85839142170303,508.64105460871497,0.44056201842971277,-2.8284554922965413,2.8625609799592624,0.0,0.0,0.0,0.0
53,-8.169407894736842,1864.0,False,361.7270708795901,256.11733561058924,218.0,343.0,111.58200725144445,88.58677409778291,-1.317766524586326,361.7270708795901,318.61733561058924,-19.4182640590769,508.6821261369231,1.4401273626261286,0.04107152820813553,1.4407129106847902,0.0,0.0,0.0,0.0
54,-8.134868421052632,1170.2,False,364.317433937178,252.356656140934,215.0,339.0,117.99453042245275,77.53060133364207,-1.348369796267836,364.317433937178,314.356656140934,-18.677583190440384,502.0968410215363,0.7406808686365167,-6.585285115386796,6.626808296616029,0.0,0.0,0.0,0.0
55,-8.100328947368421,1503.75,False,366.6298387096774,250.4174193548387,212.0,335.0,120.93696796588233,77.07405718918717,-1.3555301283640677,366.6298387096774,311.91741935483867,-17.929213338324917,498.3267687091788,0.7483698521154665,-3.770072312357513,3.8436314438249735,0.0,0.0,0.0,0.0
56,-8.06578947368421,1563.75,False,369.091133384734,249.00678488820355,210.0,312.0,125.67148542017367,79.30890261429339,-1.3459670186480908,369.091133384734,300.0067848882036,-17.55754684162257,479.9177509864043,0.3716664967023462,-18.40901772277448,18.412769197005534,0.0,0.0,0.0,0.0
57,-8.03125,1621.5,False,371.3432703659976,248.4874557260921,209.0,311.0,131.01540789551103,81.60360422832396,-1.3462265741445196,371.3432703659976,299.4874557260921,-16.700241655406018,479.1150784019971,0.8573051862165535,-0.8026725844072189,1.1744170724545704,0.0,0.0,0.0,0.0
58,-7.996710526315789,2223.0,False,372.0806266168439,248.54426559356136,208.0,311.0,132.38065769218525,82.23092930161992,-1.3466623966380988,372.0806266168439,300.04426559356136,-16.387131481681713,479.9756809792293,0.3131101737243043,0.8606025772322141,0.9157918851073059,0.0,0.0,0.0,0.0
59,-7.962171052631579,2235.6666666666665,False,372.2185411630883,247.8708943551827,207.0,309.0,132.2642102854931,83.5383581168524,-1.315565645452477,372.2185411630883,298.8708943551827,-16.384536246236596,478.162124196573,0.0025952354451170834,-1.813556782656292,1.8135586395718382,0.0,0.0,0.0,0.0
60,-7.927631578947368,2271.6666666666665,False,371.47881477240196,244.61107930146005,204.0,307.0,138.1551953864598,76.50382651087371,-1.2300897004425337,371.47881477240196,296.11107930146005,-16.7974586104142,473.89656769932003,-0.41292236417760364,-4.265556497252987,4.285496133482702,0.0,0.0,0.0,0.0
61,-7.8930921052631575,2244.6666666666665,False,369.64667747163696,241.23515544423162,201.0,304.0,142.44567492448527,66.96805438797469,-1.2007437523174387,369.64667747163696,292.7351554442316,-17.67795870995954,468.67875648258365,-0.8805000995453405,-5.217811216736379,5.291581457258248,0.0,0.0,0.0,0.0
62,-7.858552631578947,3296.0,False,367.71484551620193,240.41914091936698,200.0,301.0,138.4682492795572,66.05154384806345,-1.1676956821275537,367.71484551620193,290.919140919367,-18.535917593530964,465.8719334147867,-0.857958883571424,-2.806823067796927,2.9350211549179805,0.0,0.0,0.0,0.0
63,-7.824013157894736,3299.5,False,367.0190948729514,239.26928281461434,196.0,301.0,139.21244491259014,65.9272292864205,-1.107679371318164,367.0190948729514,291.76928281461437,-18.772737703013515,467.18590852336075,-0.23682010948255083,1.3139751085740272,1.335145816084316,0.0,0.0,0.0,0.0
64,-7.789473684210526,3381.0,False,367.5425890631872,236.7343498020818,191.0,302.0,145.0326650766702,64.99325190906282,-1.0503085991069336,367.5425890631872,292.2343498020818,-18.5409422586146,467.90471375901365,0.23179544439891586,0.7188052356528942,0.7552549866410044,0.0,0.0,0.0,0.0
65,-7.754934210526315,7022.0,False,368.0948447735688,235.08174309313586,186.0,302.0,148.88116245688553,65.02174958969815,-1.0100490548739203,368.0948447735688,293.08174309313586,-18.27982022114859,469.21444063854074,0.26112203746600926,1.3097268795270907,1.3355033573174462,0.0,0.0,0.0,0.0
66,-7.720394736842104,6994.0,False,367.3654561052331,235.56619959965684,188.0,302.0,144.0191296742068,66.1651439652573,-0.9979725716469542,367.3654561052331,292.56619959965684,-18.595435669632685,468.4176191648483,-0.3156154484840954,-0.7968214736924324,0.8570516742059352,0.0,1.0,0.0,0.0
67,-7.685855263157895,6795.0,False,365.3986754966887,238.32229580573951,194.0,302.0,136.4812601855755,67.39525974428426,-1.0483592869028369,365.3986754966887,292.3222958057395,-19.392094225752054,468.04064266729443,-0.7966585561193682,-0.3769764975538692,0.8813490425173098,0.0,1.0,0.0,0.0
68,-7.651315789473684,6748.0,False,365.0826911677534,242.02148784825133,203.0,302.0,134.39480339455662,68.23111413240929,-1.1668716246145832,365.0826911677534,291.52148784825135,-19.559178785505946,466.80291784892023,-0.16708455975389214,-1.237724818374204,1.2489515507527136,0.0,1.0,0.0,0.0
69,-7.6167763157894735,6777.0,False,366.98790025084844,244.20628596724214,209.0,302.0,137.29464099322237,67.0206167427381,-1.2501859711118215,366.98790025084844,290.70628596724214,-18.837513794545927,465.54294585354273,0.7216649909600186,-1.259971995377498,1.4520088802458742,0.0,1.0,0.0,0.0
70,-7.582236842105263,6729.0,False,368.8631297369594,245.35636795957794,211.0,302.0,135.57620649050125,66.65563022869176,-1.276214240040231,368.8631297369594,290.85636795957794,-18.079027594905796,465.7749118386058,0.7584861996401315,0.2319659850630842,0.7931642536516736,0.0,1.0,0.0,0.0
71,-7.547697368421052,6577.0,False,370.14185798996505,246.80492625817243,211.0,302.0,130.28561171268817,67.32051423616637,-1.3006755660621794,370.14185798996505,292.30492625817243,-17.50034566457069,468.0137963804829,0.5786819303351045,2.2388845418770984,2.3124611928316954,0.0,1.0,0.0,0.0
72,-7.5131578947368425,3079.5,False,371.8867313915858,246.23996763754045,211.0,300.0,125.18001931213053,65.34465177610103,-1.393815332761125,371.8867313915858,290.7399676375404,-16.87309180590919,465.59500407656947,0.6272538586615006,-2.418792303913449,2.498800434743974,0.0,1.0,0.0,0.0
73,-7.478618421052632,2958.0,False,373.8557205534931,242.43705703678705,208.0,299.0,124.02842392990866,63.47754479258315,-1.3955223715700296,373.8557205534931,287.93705703678705,-16.201981169470347,461.26283931497227,0.6711106364388435,-4.332164761597198,4.383838615638794,0.0,0.0,0.0,0.0
74,-7.444078947368421,2874.5,False,376.8273768216516,241.45142262317836,207.0,299.0,123.59090123659655,62.45364799787195,-1.3429634438563238,376.8273768216516,287.45142262317836,-15.021535922464176,460.5122451672,1.1804452470061708,-0.7505941477722899,1.398871886860791,0.0,0.0,0.0,0.0
75,-7.409539473684211,2772.5,False,377.14422210203713,239.13556877591492,203.0,297.0,116.17754062235359,63.51490232993544,-1.2923231474593277,377.14422210203713,286.1355687759149,-14.944263365480204,458.47846796895664,0.0772725569839725,-2.0337771982433424,2.0352446388966072,0.0,0.0,0.0,0.0
76,-7.375,5041.0,False,376.1473913905971,233.97857567942867,198.0,273.0,104.61448188969828,63.85411285910967,-1.250950424504438,376.1473913905971,271.4785756794287,-15.929214686375381,435.8246919311108,-0.9849513208951777,-22.65377603784583,22.67517801203358,0.0,0.0,0.0,0.0
77,-7.340460526315789,1154.0,False,376.1692208072523,231.0194258579754,194.0,303.0,93.41325629069281,65.99012027032215,-1.075995966226347,376.1692208072523,285.5194258579754,-15.364005899677135,457.5261605223732,0.5652087866982463,21.70146859126237,21.708827697278082,0.0,0.0,0.0,0.0
78,-7.305921052631579,4809.0,False,377.5146600124766,238.9985443959243,191.0,304.0,106.40032021635683,68.60374852505338,-0.1436821782178933,377.5146600124766,295.49854439592434,-14.436467892967869,472.949836778863,0.9275380067092662,15.423676256489841,15.451540894645385,0.0,0.0,0.0,0.0
79,-7.271381578947368,4807.0,False,378.58997295610567,243.54691075514873,190.0,303.0,113.48398671046787,61.315800173563375,-0.11907721561705467,378.58997295610567,300.0469107551487,-13.842398205389228,479.979769327896,0.5940696875786404,7.029932549032992,7.0549890458918,0.0,0.0,0.0,0.0
80,-7.2368421052631575,4838.0,False,378.15605622157915,243.15998346424144,190.0,302.0,114.00152436846723,59.92192129077981,-0.07581581761146977,378.15605622157915,299.15998346424146,-14.04530185696596,478.60893889372716,-0.2029036515767313,-1.3708304341688518,1.3857654819870258,0.0,0.0,0.0,0.0
81,-7.202302631578947,4865.0,False,376.7486125385406,240.5732785200411,188.0,302.0,117.58770375187427,60.048780600767564,-0.039277090687089206,376.7486125385406,297.5732785200411,-14.65867460645178,476.15653557966164,-0.613372749485821,-2.4524033140655206,2.5279454394134664,0.0,0.0,0.0,0.0
82,-7.167763157894736,4680.0,False,373.73055555555555,234.54700854700855,184.0,299.0,119.8097131673284,60.32216735244648,-0.06402040661419457,373.73055555555555,292.04700854700855,-16.079249872927644,467.6151600417443,-1.420575266475863,-8.54137553791736,8.658702568367621,0.0,0.0,0.0,0.0
83,-7.133223684210526,4549.0,False,370.3251264014069,227.58606287096066,178.0,294.0,122.18054852186033,61.5398255018939,-0.024261012508515596,370.3251264014069,285.58606287096063,-17.734389261186113,457.62915436006284,-1.655139388258469,-9.986005681681434,10.122242630422296,0.0,0.0,0.0,0.0
84,-7.098684210526315,2222.5,False,368.7146708604808,221.45675129184454,175.0,287.0,118.15610882592969,62.151108614898284,1.2841580189981402e-05,368.7146708604808,277.4567512918445,-18.773680876596778,445.064530590177,-1.039291615410665,-12.564623769885827,12.607533364645237,0.0,0.0,0.0,0.0
85,-7.064144736842104,2138.0,False,365.7031505250875,212.47607934655775,167.0,280.0,116.84259732466035,63.647377124786814,0.043097568266885246,365.7031505250875,268.97607934655775,-20.450898316468212,431.95684597613257,-1.6772174398714341,-13.107684614044445,13.21455463804461,0.0,0.0,0.0,0.0
86,-7.029605263157894,2140.5,False,359.13260312281517,202.68445583780004,158.0,272.0,115.0366962001125,64.63264327622144,0.05598642397521907,359.13260312281517,259.68445583780004,-23.766795663901295,417.59575863647615,-3.315897347433083,-14.361087339656422,14.738928210557026,0.0,0.0,0.0,0.0
87,-6.995065789473684,4157.0,False,351.58816454173683,199.93841712773636,156.0,265.0,108.14366657264848,63.519858600902104,0.04719993135840625,351.58816454173683,254.43841712773636,-27.37753435089373,409.4875071526064,-3.610738686992434,-8.108251483869765,8.875876068953424,0.0,0.0,0.0,0.0
88,-6.9605263157894735,4222.0,False,346.83396494552346,196.56537186167694,156.0,259.0,97.84104825508908,69.14703450761984,0.152158512463286,346.83396494552346,248.06537186167694,-29.911083046671223,399.6373599098561,-2.533548695777494,-9.850147242750268,10.170755610953227,0.0,0.0,0.0,0.0
89,-6.925986842105263,4312.0,False,344.084879406308,191.70269016697588,154.0,253.0,90.78253499238618,74.13606252572094,0.4906440371336472,344.084879406308,241.20269016697588,-31.63758312518835,389.0304330246923,-1.7265000785171267,-10.60692688516383,10.74652038886685,0.0,0.0,0.0,0.0
90,-6.891447368421052,4303.0,False,340.43062979316755,187.677666744132,152.0,249.0,92.21765278138767,72.69048892856186,0.8467945535382844,340.43062979316755,236.177666744132,-33.67816311651031,381.2637816756291,-2.0405799913219624,-7.766651349063181,8.030245318723985,0.0,0.0,0.0,0.0
91,-6.856907894736842,2064.0,False,337.29516658845614,183.5387142186767,150.0,242.0,95.51275768527205,66.11810812814187,1.0888631106191367,337.29516658845614,229.5387142186767,-35.64655725777492,371.00264948790834,-1.9683941412646107,-10.261132187720762,10.448225173169073,0.0,0.0,0.0,0.0
92,-6.822368421052632,2051.0,False,332.76642685851317,180.12541966426858,148.0,238.0,100.03106680206878,61.20598696995112,1.1878951108820592,332.76642685851317,225.12541966426858,-38.12644729477453,364.1814832523471,-2.479890036999606,-6.821166235561236,7.257972403417538,0.0,0.0,0.0,0.0
93,-6.787828947368421,3965.0,False,327.09634300126106,174.9780580075662,145.0,208.0,99.34779233088102,55.2552501398274,1.2801893151045918,327.09634300126106,206.4780580075662,-42.4839893232924,335.36021330381175,-4.357542028517869,-28.82126994853536,29.148821142143074,0.0,0.0,0.0,0.0
94,-6.753289473684211,3891.0,False,320.37136982780777,171.5846826008738,141.0,204.0,97.19754554529328,55.54948429538453,1.2244323235452028,320.37136982780777,203.0846826008738,-46.10415896785485,330.1154290585376,-3.620169644562452,-5.244784245274161,6.372863566316752,0.0,0.0,0.0,0.0
95,-6.71875,3850.0,False,315.245974025974,170.36675324675323,139.0,203.0,94.0036038415976,56.71450214607474,1.1921561811005479,315.245974025974,202.36675324675323,-48.70219641678249,329.0058009996186,-2.5980374489276414,-1.109628058918986,2.825079293607662,0.0,0.0,0.0,0.0
96,-6.684210526315789,1961.5,False,310.73394495412845,172.11977573904178,139.0,219.0,92.55837184582388,61.76329786421457,1.0952075937282058,310.73394495412845,212.11977573904178,-49.873112206794154,344.08002432618514,-1.1709157900116622,15.074223326566539,15.1196313674144,0.0,0.0,0.0,0.0
97,-6.649671052631579,4002.0,False,307.7381309345327,173.09820089955022,139.0,220.0,95.30627305066699,61.68038839256485,1.1381671243889968,307.7381309345327,213.59820089955022,-51.15551424725081,346.3650709421178,-1.2824020404566525,2.2850466159326857,2.6203039957899548,0.0,0.0,0.0,0.0
98,-6.615131578947368,4122.0,False,304.7345948568656,173.1528384279476,140.0,220.0,98.65381529830678,60.881401045192604,1.2287987751913554,304.7345948568656,213.1528384279476,-52.65238515413402,345.6767209087289,-1.496870906883217,-0.6883500333889288,1.6475582782833278,0.0,0.0,0.0,0.0
99,-6.5805921052631575,4253.0,False,301.1895132847402,172.94756642370092,140.0,220.0,104.46983060932587,59.93721676053618,1.2758080026268974,301.1895132847402,212.94756642370092,-54.38491518039778,345.3594535142209,-1.7325300262637597,-0.3172673945080078,1.7613400840051883,0.0,0.0,0.0,0.0
100,-6.546052631578947,4425.0,False,299.1724293785311,171.9981920903955,139.0,219.0,109.38197246554668,58.793616608860354,1.3022818203490827,299.1724293785311,211.9981920903955,-55.4714466641981,343.8921052401785,-1.0865314838003144,-1.4673482740423651,1.8258317618620892,0.0,0.0,0.0,0.0
101,-6.511513157894736,2326.0,False,298.24146812620734,172.23502897617516,140.0,218.0,114.27680079143032,57.71271433088235,1.316684111138934,298.24146812620734,211.23502897617516,-56.01365477233167,342.7125641053712,-0.5422081081335719,-1.179541134807323,1.298193714831625,0.0,1.0,0.0,0.0
102,-6.476973684210526,2412.0,False,296.6281865284974,172.56352331606217,140.0,218.0,119.8088433594558,56.51416627918583,1.306366060014871,296.6281865284974,211.56352331606217,-56.7539358125814,343.22028333239905,-0.7402810402497337,0.5077192270278488,0.8976607555457596,0.0,1.0,0.0,0.0
103,-6.442434210526315,4841.0,False,295.9993802933278,172.87812435447222,141.0,215.0,124.00589404634206,54.89763453310488,1.2879733834862648,295.9993802933278,209.87812435447222,-57.266169414142915,340.61533903318735,-0.5122336015615119,-2.604944299211695,2.65482919687203,0.0,0.0,0.0,0.0
104,-6.407894736842104,4834.0,False,296.81795614398015,173.23003723624328,141.0,215.0,124.08550562834891,54.62024796941514,1.2771842440054901,296.81795614398015,210.23003723624328,-56.82574449856394,341.1592538427253,0.4404249155789728,0.5439148095379664,0.6998695780625613,0.0,0.0,0.0,0.0
105,-6.373355263157894,4861.0,False,297.4346842213536,173.26908043612426,141.0,215.0,123.73554742394312,54.74743474295169,1.2528665409821496,297.4346842213536,210.26908043612426,-56.52190713628164,341.21959881935743,0.3038373622823016,0.06034497663210914,0.30977194663719376,0.0,0.0,0.0,0.0
106,-6.338815789473684,4893.0,False,297.09830369916205,172.8236255875741,140.0,216.0,126.76825348637014,53.81785320578573,1.2372105926812542,297.09830369916205,210.8236255875741,-56.6171566636723,342.07670106271115,-0.0952495273906564,0.8571022433537223,0.8623785294347992,0.0,0.0,0.0,0.0
107,-6.3042763157894735,4996.0,False,296.11649319455563,172.65912730184147,139.0,216.0,128.42477785440917,53.84600736475355,1.222384992542072,296.11649319455563,211.15912730184147,-57.05126136991243,342.59525085292347,-0.4341047062401344,0.5185497902123188,0.676269754542574,0.0,1.0,0.0,0.0
108,-6.269736842105263,4931.0,False,294.18373555059827,173.12837152707363,139.0,216.0,128.16627469954696,53.147635630826684,1.2179666024427842,294.18373555059827,211.62837152707363,-57.92779168334588,343.3205124066053,-0.8765303134334488,0.7252615536818325,1.1376773319429045,0.0,1.0,0.0,0.0
109,-6.235197368421052,4882.0,False,292.7253174928308,173.5536665301106,139.0,216.0,126.13269931332263,53.68565150829592,1.2316625858015757,292.7253174928308,212.0536665301106,-58.5789056729991,343.9778462598309,-0.6511139896532185,0.657333853225623,0.9252227959354311,0.0,1.0,0.0,0.0
110,-6.200657894736842,4781.0,False,293.0974691487137,173.8452206651328,139.0,216.0,126.0838904932792,52.195557584106695,1.226773579047861,293.0974691487137,212.3452206651328,-58.36224803740732,344.42847088892245,0.21665763559177975,0.45062462909152146,0.5000030873945597,0.0,1.0,0.0,0.0
111,-6.166118421052632,4714.0,False,293.22146796775564,175.3300806109461,139.0,217.0,122.00107801829108,53.44327750266925,1.2361728709045914,293.22146796775564,214.3300806109461,-58.05144918925849,347.4962606042444,0.31079884814882774,3.0677897153219646,3.0834930941135346,0.0,0.0,0.0,0.0
112,-6.131578947368421,4582.0,False,293.9847228284592,176.47206460061108,141.0,217.0,118.63548095215475,53.04227064766351,1.2437642523965926,293.9847228284592,214.47206460061108,-57.666758175502814,347.7157103564314,0.3846910137556776,0.21944975218696072,0.44288302044590666,0.0,0.0,0.0,0.0
113,-6.097039473684211,4531.0,False,294.556830721695,177.61156477598763,142.0,218.0,118.80906365450576,52.72595832023453,1.2594445800441232,294.556830721695,215.61156477598763,-57.24939115655453,349.4769161916347,0.41736701894828343,1.7612058352033273,1.809983763037676,0.0,0.0,0.0,0.0
114,-6.0625,4629.0,False,294.46251890257076,178.36314538777273,143.0,218.0,120.74804323586353,53.010636214069606,1.2688431180679574,294.46251890257076,215.86314538777273,-57.263115017542425,349.8657579409161,-0.01372386098789491,0.38884174928142556,0.38908386029833475,0.0,0.0,0.0,0.0
115,-6.027960526315789,4586.0,False,294.2673353685129,178.87047535979067,144.0,218.0,121.45106161587857,52.38514381878528,1.2709154386617663,294.2673353685129,215.87047535979067,-57.3556968526422,349.8770871094137,-0.09258183509977158,0.011329168497582032,0.0932724302743737,0.0,1.0,0.0,0.0
116,-5.993421052631579,4608.0,False,293.71332465277777,178.72612847222223,143.0,218.0,121.95691016938743,52.40885440708721,1.268370397206112,293.71332465277777,216.22612847222223,-57.57630392571445,350.42678280096175,-0.22060707307225158,0.5496956915480382,0.5923114332814974,0.0,1.0,0.0,0.0
117,-5.958881578947368,4647.0,False,293.1497740477728,178.43856251344954,143.0,218.0,122.74229223164562,52.15422490252544,1.2617640417463962,293.1497740477728,215.93856251344954,-57.882430496410905,349.98232227735633,-0.3061265706964562,-0.44446052360541444,0.539683828116029,0.0,1.0,0.0,0.0
118,-5.9243421052631575,4663.0,False,292.7016941882908,178.24018871970833,143.0,218.0,123.90974309891973,52.03964651103617,1.2564145849816806,292.7016941882908,215.74018871970833,-58.12223079189336,349.67571672288767,-0.2398002954824534,-0.30660555446866056,0.3892443291102733,0.0,1.0,0.0,0.0
119,-5.889802631578947,4650.0,False,292.4888172043011,178.32365591397848,143.0,218.0,123.95607330269016,51.808257647975786,1.2514345306230361,292.4888172043011,215.82365591397848,-58.213617961077674,349.80472320553093,-0.09138716918431555,0.12900648264326264,0.1580958166919958,0.0,1.0,0.0,0.0
120,-5.855263157894736,4648.0,False,292.5139845094664,178.24806368330465,142.0,218.0,124.24875335470551,51.63878618288724,1.2495262892661607,292.5139845094664,216.24806368330465,-58.14758945067911,350.4606857547213,0.06602851039856716,0.6559625491903489,0.6592773544766684,0.0,1.0,0.0,0.0
121,-5.820723684210526,4607.0,False,292.3700889950076,178.25634903407857,143.0,218.0,124.23946511959353,51.0849645710709,1.247200282637385,292.3700889950076,215.75634903407857,-58.27906777224629,349.700694024851,-0.13147832156718664,-0.7599917298703076,0.7712807391043726,0.0,1.0,0.0,0.0
122,-5.786184210526315,4617.0,False,291.86571366688327,178.22850335715833,143.0,219.0,124.31285210661788,51.404788499030836,1.2417537502887672,291.86571366688327,216.22850335715833,-58.4603759945628,350.43045341137304,-0.18130822231650967,0.729759386522062,0.7519451001879254,0.0,1.0,0.0,0.0
123,-5.751644736842104,4648.0,False,292.09401893287435,178.1458691910499,143.0,218.0,124.01446285117919,51.67583960913858,1.2443665432585962,292.09401893287435,215.6458691910499,-58.4254450971834,349.5299369258886,0.0349308973794038,-0.9005164854844452,0.9011937129280183,0.0,1.0,0.0,0.0
124,-5.717105263157895,2314.0,False,292.04169367033916,178.0343486714193,142.0,218.0,124.19759730020195,51.28961858876784,1.2436399634263804,292.04169367033916,216.0343486714193,-58.40092838318273,350.1303688893653,0.02451671400066857,0.6004319634766944,0.6009322857276591,0.0,1.0,0.0,0.0
125,-5.682565789473684,4583.0,False,291.8151865590225,178.1403011128082,143.0,219.0,124.33431616601545,51.195938113722775,1.2375674445210758,291.8151865590225,216.1403011128082,-58.49584220174316,350.2941284587453,-0.09491381856042835,0.16375956938003355,0.18927712359726925,0.0,1.0,0.0,0.0
126,-5.6480263157894735,4556.0,False,291.47805092186127,178.25285338015803,142.0,219.0,124.39213324475769,50.95244100882552,1.2343070177572828,291.47805092186127,216.75285338015803,-58.57868383848268,351.2408862135364,-0.0828416367395235,0.946757754791065,0.9503751801445056,0.0,1.0,0.0,0.0
127,-5.613486842105263,4634.0,False,291.90785498489424,178.13832542080277,143.0,219.0,124.13786056653008,51.659399524527096,1.2427245187999518,291.90785498489424,216.13832542080277,-58.4517297965007,350.2910748389533,0.1269540419819819,-0.9498113745830778,0.9582583034145641,0.0,1.0,0.0,0.0
128,-5.578947368421052,4553.0,False,291.5844498133099,178.3079288381287,143.0,219.0,124.30035493152828,51.14792588171092,1.2317266395400475,291.5844498133099,216.3079288381287,-58.584827069257685,350.55321304193,-0.13309727275698435,0.26213820297670054,0.29399204321750094,0.0,1.0,0.0,0.0
129,-5.544407894736842,4574.0,False,291.6563183209445,178.27612592916483,142.0,219.0,124.22896931488971,51.34898253231093,1.2264620501159538,291.6563183209445,216.77612592916483,-58.49047239570091,351.2768561501775,0.09435467355677218,0.7236431082474724,0.7297685609397462,0.0,1.0,0.0,0.0
130,-5.509868421052631,4604.0,False,291.49044309296266,178.09448305821024,142.0,219.0,124.71904600507644,51.35471925275178,1.2309857365735435,291.49044309296266,216.59448305821024,-58.59306846223523,350.99610982721833,-0.10259606653431774,-0.28074632295914626,0.29890542103380363,0.0,1.0,0.0,0.0
