,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide
42,-8.549342105263158,3194.0,False,172.45460237946148,127.57952410770194,90.0,170.0,81.79208070136478,50.55831326025397,-0.2081255548167456,172.45460237946148,167.57952410770196,-124.43633838150437,123.37910714372397,-0.679732437894728,0.12176621623994777,0.6905528209657129,0.0,1.0,0.0,0.0
43,-8.514802631578947,3337.0,False,170.31105783637997,129.05843572070722,90.0,173.0,83.39076723835826,51.66800814392416,-0.2417464681952458,170.31105783637997,170.55843572070722,-125.16859347027837,127.9975747607864,-0.7322550887739965,4.618467617062436,4.67615661038954,0.0,0.0,0.0,0.0
44,-8.480263157894736,3461.0,False,167.19878647789656,130.72551285755563,90.0,175.0,85.01710426531216,52.60741932168975,-0.2912392243304136,167.19878647789656,173.22551285755563,-126.56014106638,132.13257807372966,-1.3915475961016313,4.135003312943255,4.362872575524975,0.0,0.0,0.0,0.0
45,-8.445723684210526,3658.0,False,163.36468015308913,133.34855112083105,90.0,176.0,86.35419877751917,54.725902653816235,-0.29143205988257803,163.36468015308913,176.34855112083105,-128.28563916021844,136.97449786175358,-1.7254980938384392,4.841919788023915,5.140187827842252,0.0,0.0,0.0,0.0
46,-8.411184210526315,3524.0,False,160.01901248581157,136.1339387060159,95.0,181.0,87.48137867762394,52.309786385711206,-0.3187818950084556,160.01901248581157,179.1339387060159,-129.75750211334554,141.29292822638124,-1.4718629531271006,4.318430364627659,4.562370147952291,0.0,0.0,0.0,0.0
47,-8.376644736842104,3495.0,False,157.18283261802574,137.38369098712445,96.0,183.0,91.1925789294575,52.865191731741,-0.37157350354972285,157.18283261802574,180.88369098712445,-131.12622670933922,144.00572246065806,-1.3687245959936831,2.712794234276828,3.0385291799164396,0.0,0.0,0.0,0.0
48,-8.342105263157894,3391.0,False,154.14685933352993,137.32969625479208,97.0,186.0,94.37177361251227,53.18457391070188,-0.4594550517614368,154.14685933352993,181.82969625479208,-132.78947530491203,145.4723972942513,-1.66324859557281,1.4666748335932311,2.2175506664269604,0.0,0.0,0.0,0.0
49,-8.307565789473685,3525.0,False,150.9290780141844,138.6272340425532,98.0,186.0,98.75133446883531,54.73941990138172,-0.42111127865988035,150.9290780141844,182.6272340425532,-134.59282119954767,146.7088899884546,-1.8033458946356404,1.2364926942032923,2.186543070354969,0.0,0.0,0.0,0.0
50,-8.273026315789473,3564.0,False,147.95903479236813,140.79180695847361,99.0,191.0,100.84934129521423,54.2974597072439,-0.35867997597862705,147.95903479236813,186.79180695847361,-135.45478918472804,153.16559218368002,-0.861967985180371,6.456702195225432,6.5139843448771675,0.0,0.0,0.0,0.0
51,-8.238486842105264,3354.0,False,144.96213476446036,145.14519976147884,106.0,190.0,93.8892228708771,54.41329407492063,-0.3937814503511496,144.96213476446036,187.14519976147884,-137.2058837316396,153.71348800229276,-1.7510945469115597,0.5478958186127443,1.8348084205923871,0.0,0.0,0.0,0.0
52,-8.203947368421053,3370.0,False,143.6454005934718,148.9913946587537,109.0,197.0,92.51638389537241,55.667234400863194,-0.397480317590279,143.6454005934718,192.9913946587537,-136.62454068550917,162.77735606008326,0.5813430461304279,9.0638680577905,9.082492163845734,0.0,0.0,0.0,0.0
53,-8.169407894736842,3488.0,False,143.51605504587155,152.5946100917431,112.0,205.0,97.47586859365995,55.26072807646214,-0.3586174802257787,143.51605504587155,199.0946100917431,-135.25422844726714,172.23970556859396,1.370312238242036,9.462349508510698,9.561057151355627,0.0,0.0,0.0,0.0
54,-8.134868421052632,3771.0,False,144.64677804295943,158.33253778838505,116.0,213.0,99.44117113850508,54.84406471258053,-0.34527298550174396,144.64677804295943,206.83253778838505,-132.7492730738795,184.23649269517063,2.504955373387645,11.996787126576663,12.255517238495452,0.0,0.0,0.0,0.0
55,-8.100328947368421,3771.0,False,143.91142932909042,164.65658976398834,120.0,219.0,101.9682273751712,53.98312784174171,-0.2632535027169539,143.91142932909042,214.15658976398834,-131.4485202247372,195.59161203719123,1.3007528491422988,11.3551193420206,11.42937851530354,0.0,0.0,0.0,0.0
56,-8.06578947368421,3586.0,False,141.2451199107641,167.30005577244842,124.0,221.0,100.06729467709116,52.72882274745901,-0.20493120379452306,141.2451199107641,215.80005577244842,-132.60986636016605,198.1396213526332,-1.1613461354288575,2.5480093154419876,2.800192193020809,0.0,0.0,0.0,0.0
57,-8.03125,3534.0,False,138.59592529711375,168.14006791171477,125.0,222.0,100.0529080290728,51.789168926060306,-0.1264496241070956,138.59592529711375,216.64006791171477,-133.9469350069442,199.44196575459654,-1.3370686467781354,1.3023444019633246,1.8665083732794567,0.0,0.0,0.0,0.0
58,-7.996710526315789,1866.0,False,136.40691133136886,174.0474149477632,128.0,232.0,102.96641118778902,50.88681721759229,-0.07057378593670527,132.77656194138225,225.40246359470575,-135.1476253906857,213.0270753406291,-1.2006903837415166,13.585109586032559,13.638066573459856,1.0,0.0,0.0,0.0
59,-7.962171052631579,3600.0,False,135.49194444444444,181.36638888888888,136.0,239.0,102.4261952397084,48.90954319084255,-0.075797900378756,131.61381518030393,232.4324390712883,-134.05555302761212,223.92626212602838,1.0920723630735836,10.89918678539928,10.953761665711529,1.0,0.0,0.0,0.0
60,-7.927631578947368,3423.0,False,136.2363423897166,184.14314928425358,141.0,247.0,100.41219661329934,48.58632280399847,-0.10290513376349346,131.07899065287052,234.08365418998537,-133.94373701202028,226.4862855658688,0.11181601559184173,2.560023439840421,2.5624642112379283,1.0,0.0,0.0,0.0
61,-7.8930921052631575,1631.5,False,137.4749057151146,185.95329271830576,143.0,250.0,100.69250192277524,51.31826744886713,-0.18150948383904397,137.4749057151146,239.45329271830576,-129.0381398630097,234.81130654000896,4.905597149010589,8.325020974140159,9.662859701364518,0.0,0.0,0.0,0.0
62,-7.858552631578947,3853.0,False,138.4905268621853,196.5237477290423,150.0,260.0,102.4602668774766,57.710798382459,-0.17738962884077514,138.4905268621853,251.5237477290423,-125.5439093666212,253.52519027758498,3.4942304963884965,18.713883737576026,19.037307879671534,0.0,0.0,0.0,0.0
63,-7.824013157894736,3827.0,False,134.3271492030311,200.65168539325842,158.0,256.0,93.73498008680895,61.25027021975813,-0.23467619503556453,134.3271492030311,249.65168539325842,-128.27141658306192,250.62276805156344,-2.7275072164407277,-2.9024222260215424,3.9828821717244027,0.0,0.0,0.0,0.0
64,-7.789473684210526,1944.5,False,128.81958365458752,203.1822153687998,160.0,260.0,93.79377145644088,63.31068902937465,-0.3579523453866529,128.81958365458752,253.1822153687998,-130.38607511989957,256.0964579361237,-2.114658536837652,5.473689884560287,5.867969127369192,0.0,0.0,0.0,0.0
65,-7.754934210526315,2071.0,False,123.36969111969113,207.21887065637065,163.0,257.0,101.04188454045352,62.885301846133444,-0.39204387387412587,123.36969111969113,254.21887065637065,-133.07354884017954,257.7036754362336,-2.687473720279968,1.6072175001098685,3.1313995417153118,0.0,0.0,0.0,0.0
66,-7.720394736842104,2138.0,False,118.63868101028999,212.63260056127223,165.0,258.0,104.01429033360911,65.1380387029641,-0.47607752376095025,118.63868101028999,259.1326005612722,-134.33918672998396,265.3218613353058,-1.2656378898044238,7.618185899072216,7.722602907111781,0.0,0.0,0.0,0.0
67,-7.685855263157895,2115.5,False,116.14417395414796,216.2495863861971,173.0,258.0,103.78094582318407,65.9748614907005,-0.6336372674589358,116.14417395414796,258.7495863861971,-135.77829204868044,264.7280409088327,-1.4391053186964768,-0.5938204264730871,1.5568066087980121,0.0,0.0,0.0,0.0
68,-7.651315789473684,4390.0,False,112.77220956719817,219.09111617312072,177.0,263.0,106.61864261979836,66.96705367685938,-0.7665244725600078,112.77220956719817,262.0911161731207,-136.68602006706428,269.90870724514843,-0.9077280183838354,5.18066633631571,5.259588752325973,0.0,0.0,0.0,0.0
69,-7.6167763157894735,2110.5,False,112.50639507342491,220.80080530554238,180.0,266.0,108.45325114656939,66.19313828690721,-0.8683818581740053,112.50639507342491,263.8008053055424,-136.3661278781579,272.55938807060835,0.3198921889063797,2.650680825459915,2.6699138283817647,0.0,0.0,0.0,0.0
70,-7.582236842105263,4156.0,False,114.78609239653512,221.12391722810395,180.0,265.0,102.61341078595161,66.62584993665969,-0.7965550441720222,114.78609239653512,263.62391722810395,-135.20262474597118,272.28514298930844,1.1635031321867189,-0.27424508129990954,1.1953869261563383,0.0,0.0,0.0,0.0
71,-7.547697368421052,2088.5,False,117.09502154140738,223.47965533748206,181.0,271.0,100.11662609187084,66.7767569706276,-0.6320141089376844,117.09502154140738,268.4796553374821,-132.6883919555003,279.81341912787923,2.514232790470885,7.528276138570789,7.937021364671593,0.0,0.0,0.0,0.0
72,-7.5131578947368425,4541.0,False,119.14247963003744,229.02752697643692,182.0,294.0,108.73718234031371,65.10652346383996,-0.36269306399899104,119.14247963003744,285.0275269764369,-127.259125707006,305.46903407199517,5.429266248494287,25.65561494411594,26.223796638888583,0.0,0.0,0.0,0.0
73,-7.478618421052632,4862.0,False,119.67873303167421,234.74187577128754,184.0,304.0,121.55696932435373,58.792478821902606,-0.2501577146626756,104.6326078125059,293.6285322710378,-132.24883572598745,318.803926001609,-4.989710018981441,13.334891929613832,14.237856188626287,1.0,0.0,0.0,0.0
74,-7.444078947368421,5202.0,False,120.53844675124952,241.7491349480969,186.0,308.0,127.06449689484434,56.17224260420263,-0.1304734117192367,112.27267600030233,304.7413854768545,-125.42773153257785,336.033155778069,6.821104193409596,17.229229776459988,18.530348650454624,1.0,0.0,0.0,0.0
75,-7.409539473684211,5255.0,False,121.33587059942911,246.54329210275927,189.0,322.0,130.5732326035448,55.10747039214052,-0.051421207525949766,117.98023320638845,311.7436139257478,-120.79189221192469,346.8893239158881,4.635839320653162,10.856168137819111,11.80454966712042,1.0,0.0,0.0,0.0
76,-7.375,2728.0,False,120.40289483327226,250.01978746793696,192.0,327.0,132.0508763111191,57.56159722769605,0.04122271049808308,123.12387157171982,315.989134662088,-117.22047302467419,353.47152660788845,3.5714191872504983,6.582202692000351,7.488686619804415,1.0,0.0,0.0,0.0
77,-7.340460526315789,2511.5,False,120.10923590504451,250.88223293768547,195.0,333.0,130.16130751719254,59.43133944649098,0.07432447277851041,124.94186896787176,315.7832125244865,-116.4075292256397,353.15226747982405,0.8129437990344854,-0.3192591280644024,0.8733865188111529,1.0,0.0,0.0,0.0
78,-7.305921052631579,1618.6666666666667,False,120.19482188762395,255.1546088872567,202.0,342.0,132.6730973152504,62.94601389280374,0.03731704222105263,122.66973117072209,321.4449740382039,-116.02218867986913,361.9301923072929,0.38534054577057475,8.777924827468837,8.78637875423707,1.0,0.0,0.0,0.0
79,-7.271381578947368,2272.5,False,121.68253351466873,257.28210608121236,206.0,339.0,129.022633283013,63.3036070785145,0.03661934158301629,124.04436751161916,321.7501734866462,-115.29669779365534,362.4033697467383,0.725490886213791,0.4731774394454078,0.8661604442477066,1.0,0.0,0.0,0.0
80,-7.2368421052631575,5080.0,False,123.96062992125984,260.1005905511811,207.0,341.0,130.62606736282473,62.68655724994513,0.017891775749314647,125.12913372834282,325.40317064968974,-113.84894463787471,368.0669312398291,1.4477531557806316,5.6635614930908105,5.845675152289408,1.0,0.0,0.0,0.0
81,-7.202302631578947,2654.0,False,125.05438464433571,261.4427926232593,208.0,341.0,135.4293830045067,64.18543536519914,-0.03894613585265633,122.41782571059174,329.10613574369813,-114.15232365229431,373.80796239333046,-0.3033790144196047,5.741031153501353,5.749041444611727,1.0,0.0,0.0,0.0
82,-7.167763157894736,4796.0,False,125.1011259382819,258.53690575479567,207.0,337.0,127.13816146346318,63.2835160312657,0.0016674963536860276,125.20712709948573,322.1058981082319,-114.65868130108682,362.9548807879564,-0.5063576487925019,-10.85308160537403,10.86488740859282,1.0,0.0,0.0,0.0
83,-7.133223684210526,4828.0,False,125.47390223695112,260.736743993372,208.0,338.0,129.42542418958723,63.66518259544264,0.001237975170210713,125.55401494725824,325.4494064993862,-113.63894807739904,368.1386147277306,1.0197332236877799,5.183733939774186,5.2830818094990235,1.0,0.0,0.0,0.0
84,-7.098684210526315,4468.0,False,125.37063563115488,256.5120859444942,208.0,332.0,114.5469939136095,68.79001476056365,0.04843236895404699,125.37063563115488,318.5120859444942,-115.50344682931318,357.3830789837119,-1.864498751914141,-10.755535744018687,10.915947267037936,0.0,0.0,0.0,0.0
85,-7.064144736842104,4473.0,False,123.39011848871004,256.9593114241002,209.0,332.0,111.29958009670598,72.74796879535431,0.06551132485850768,123.39011848871004,318.4593114241002,-116.45508069793355,357.30125802186075,-0.9516338686203767,-0.08182096185117871,0.9551448527336764,0.0,0.0,0.0,0.0
86,-7.029605263157894,2074.0,False,121.27509630636754,254.97394062995696,211.0,334.0,100.24787462448698,82.41333167973465,0.13559641947474793,121.27509630636754,316.4739406299569,-117.97456404591114,354.2231637673751,-1.5194833479775838,-3.0780942544856202,3.4327094086564554,0.0,0.0,0.0,0.0
87,-6.995065789473684,1456.3333333333333,False,118.87256235827664,253.65079365079364,213.0,333.0,91.92884127505722,78.82460845669756,1.458591020291969,118.87256235827664,313.6507936507936,-119.86082369285089,349.8461917066568,-1.8862596469397488,-4.376972060718344,4.766115805976839,0.0,0.0,0.0,0.0
88,-6.9605263157894735,1519.3333333333333,False,116.23545765611634,257.0149700598802,215.0,344.0,93.37426738571287,86.00262419249985,-1.3690404770062847,116.23545765611634,321.5149700598802,-119.03105349828239,362.03871327113217,0.8297701945684963,12.192521564475385,12.220724228784132,0.0,0.0,0.0,0.0
89,-6.925986842105263,902.8,False,114.07819020426092,258.1842741049857,217.0,343.0,96.27969819660984,77.70190790182272,-1.3352925611548312,114.07819020426092,321.1842741049857,-120.13467242260462,361.52600636431896,-1.1036189243222339,-0.5127069068132073,1.2168989696832402,0.0,0.0,0.0,0.0
90,-6.891447368421052,1508.3333333333333,False,111.57552870090635,260.41476046611996,218.0,350.0,101.02908125710185,82.63679282182588,-0.872351295377263,111.57552870090635,326.41476046611996,-119.8957621127408,369.63528754437203,0.2389103098638259,8.109281180053074,8.112799725946784,0.0,0.0,0.0,0.0
91,-6.856907894736842,2252.0,False,111.78973689932594,260.41443792128723,218.0,351.0,98.59327602008811,81.6114074707583,-0.8336766998435092,111.78973689932594,326.91443792128723,-119.66081984915115,370.4099812733136,0.23494226358964454,0.7746937289415428,0.8095358181587634,0.0,0.0,0.0,0.0
92,-6.822368421052632,1438.6666666666667,False,114.31631952391852,260.66720073243306,220.0,349.0,92.73156307040065,79.56378045208919,-0.8575541773174435,114.31631952391852,325.16720073243306,-118.95489557510238,367.701086406873,0.705924274048769,-2.7088948664405734,2.7993642989292002,0.0,0.0,0.0,0.0
93,-6.787828947368421,2358.0,False,116.22758343385605,269.32810615199037,223.0,355.0,112.96190608154481,76.802693400092,-0.3674331961479398,116.22758343385605,335.32810615199037,-115.35976012255611,383.45442814262077,3.5951354525462733,15.753341735747767,16.158365473197083,0.0,0.0,0.0,0.0
94,-6.753289473684211,1732.0,False,117.33726067746686,275.94734904270985,227.0,363.0,120.07299326302628,72.94708838248427,-0.29999725815097805,117.33726067746686,343.94734904270985,-112.57072768366591,396.81759541505403,2.789032438890203,13.363167272433259,13.651115027579731,0.0,0.0,0.0,0.0
95,-6.71875,6227.0,False,116.08720089930947,286.2190460896098,230.0,362.0,136.73961977637205,67.03473374709282,-0.2534616746709124,98.94302462857073,352.4044532738565,-118.38672436619468,409.9293849207078,-5.815996682528777,13.111789505653746,14.343808470966051,1.0,0.0,0.0,0.0
96,-6.684210526315789,3093.0,False,115.3813833225598,288.960407239819,233.0,362.0,135.294377675511,67.38716427367147,-0.23514554962747977,99.62063468022602,354.74597526111165,-117.42609860925607,413.559651567615,0.9606257569386116,3.6302666469072165,3.7552147438649692,1.0,0.0,0.0,0.0
97,-6.649671052631579,6362.0,False,113.87723986167872,294.6552970763911,236.0,374.0,142.2069822538076,66.24442145226051,-0.1735843142304107,101.5966785884429,364.6902473887029,-113.76684476585869,428.97712773442316,3.65925384339738,15.417476166808171,15.845778934609573,1.0,0.0,0.0,0.0
98,-6.615131578947368,6590.0,False,113.04415781487101,297.91836115326254,237.0,378.0,144.8194305849008,65.37065672670072,-0.13642873919514337,103.19600839623244,369.65524721449253,-111.69806862324727,436.67480188293416,2.0687761426114264,7.697674148510998,7.970823171096743,1.0,0.0,0.0,0.0
99,-6.5805921052631575,6349.0,False,111.56418333595842,300.3885651283667,240.0,381.0,137.34516837008576,65.2314086949761,-0.09726618473150503,104.89519026378125,368.73655961287994,-111.24006183399645,435.2504800199689,0.45800678925081684,-1.4243218629652574,1.4961493870334819,1.0,0.0,0.0,0.0
100,-6.546052631578947,2843.0,False,108.59689169499757,304.98559171118666,246.0,383.0,134.5766019299699,65.50942623950544,-0.0821350039676441,103.07637875989488,372.0470514603433,-111.07887646955031,440.3830255199121,0.1611853644461405,5.132545499943205,5.135075854425024,1.0,0.0,0.0,0.0
101,-6.511513157894736,3002.0,False,107.7413821815154,306.893089092423,250.0,382.0,128.74374478440222,65.37702859884891,-0.05749298203493956,107.7413821815154,372.893089092423,-108.89945105250894,441.69471177119846,2.1794254170413723,1.3116862512863463,2.543701234473024,0.0,0.0,0.0,0.0
102,-6.476973684210526,5967.0,False,108.67119155354449,308.487849840791,252.0,383.0,128.82910432338124,66.03499915601351,-0.029705948190272027,108.67119155354449,373.987849840791,-108.21229208114534,443.3920152570403,0.6871589713636013,1.6973034858418714,1.831127132390444,0.0,0.0,0.0,0.0
103,-6.442434210526315,6048.0,False,109.55257936507937,308.2959656084656,252.0,383.0,130.31023839721544,66.71480186760088,-0.07289463532327234,109.55257936507937,373.7959656084656,-107.89867007193743,443.0945203232025,0.3136220092079043,-0.297494933837811,0.4322753755637329,0.0,0.0,0.0,0.0
104,-6.407894736842104,6318.0,False,110.4320987654321,308.76274137385246,252.0,383.0,131.92176376068548,67.11573720278841,-0.09065529964998052,110.4320987654321,374.26274137385246,-107.40621813782505,443.81820368039143,0.4924519341123812,0.7236833571889179,0.875343651878077,0.0,0.0,0.0,0.0
105,-6.373355263157894,6084.0,False,110.39628533859303,308.49178172255097,251.0,382.0,132.3746783456513,65.99922904664851,-0.04952692707563915,107.11956978644656,374.5979614788263,-108.68848054294396,444.3379247733741,-1.2822624051189138,0.5197210929826497,1.3835847968492647,1.0,0.0,0.0,0.0
106,-6.338815789473684,6116.0,False,110.66824722040549,308.5551013734467,252.0,382.0,132.35139303716474,65.7068947624447,-0.043142482896516884,107.81414893389184,374.6692218976617,-108.3808943220299,444.4484060428864,0.30758622091406096,0.11048126951232007,0.3268262446763531,1.0,0.0,0.0,0.0
107,-6.3042763157894735,2052.0,False,110.29109811565952,309.2824886289799,251.0,382.0,134.26340597557814,65.11879141765908,-0.04247223768790004,107.44072161176194,376.3536515816733,-108.07199535365658,447.0599249328269,0.3088989683733274,2.6115188899404984,2.6297242222670723,1.0,0.0,0.0,0.0
108,-6.269736842105263,5863.0,False,110.67900392290636,307.27647961794304,251.0,382.0,130.30739849000804,65.61873510876903,-0.023159372497212033,110.67900392290636,372.77647961794304,-107.70784816896841,441.5139218882838,0.3641471846881643,-5.546003044543113,5.557945028713202,0.0,0.0,0.0,0.0
109,-6.235197368421052,6112.0,False,110.15461387434554,309.5446662303665,251.0,383.0,135.37585489878822,65.90495809926466,-0.038407910677323485,107.5555011340822,377.1826742980043,-107.79649381150271,448.34523146977415,-0.08864564253430274,6.831309581490359,6.831884706880108,1.0,0.0,0.0,0.0
110,-6.200657894736842,5701.0,False,108.98912471496229,306.1871601473426,252.0,382.0,126.62241981885758,70.55828778709152,-0.03851288219263203,108.98912471496229,371.1871601473426,-108.84670453490284,439.0498606935544,-1.0502107234001272,-9.295370776219727,9.354510165206104,0.0,0.0,0.0,0.0
111,-6.166118421052632,2783.5,False,105.76910799787197,301.9264053910268,253.0,382.0,108.6735295735735,81.70993132759246,-0.15163913175054725,105.76910799787197,366.4264053910268,-111.51234217391098,431.6688455674834,-2.665637639008139,-7.38101512607102,7.847611631177098,0.0,0.0,0.0,0.0
112,-6.131578947368421,1431.5,False,100.46110154905335,300.53098106712565,254.0,371.0,105.19036569767214,85.77515776921,-0.9029287536549984,100.46110154905335,359.03098106712565,-115.84899944017491,420.20307142190023,-4.336657266263927,-11.465774145583168,12.25848983368519,0.0,0.0,0.0,0.0
113,-6.097039473684211,3095.0,False,96.26518087855297,301.72125322997414,255.0,362.0,118.27631038151131,79.67102790199893,-1.0835070773786313,96.26518087855297,355.22125322997414,-118.75100560055454,414.29651663561884,-2.902006160379628,-5.90655478628139,6.5809595955472115,0.0,0.0,0.0,0.0
114,-6.0625,6464.0,False,93.36680074257426,306.32580445544556,259.0,348.0,123.92737570283805,78.90882403104575,-1.195881630293344,93.36680074257426,350.82580445544556,-121.28689938033685,407.4818673727838,-2.535893779782313,-6.814649262835019,7.27118985020997,0.0,0.0,0.0,0.0
115,-6.027960526315789,6558.0,False,91.0724306190912,311.1306800853919,266.0,367.0,125.42759092209252,79.28945018487384,-1.2157306550539098,91.0724306190912,361.6306800853919,-119.13513546658739,424.2336125354913,2.1517639137494626,16.751745162707493,16.889376955258246,0.0,0.0,0.0,0.0
116,-5.993421052631579,6703.0,False,88.55333432791288,314.0744442786812,270.0,379.0,126.1506726643056,80.55309952702441,-1.2757496659805487,88.55333432791288,368.5744442786812,-118.16453585163316,434.99913841656,0.9705996149542244,10.765525881068697,10.809191047830973,0.0,0.0,0.0,0.0
117,-5.958881578947368,6627.0,False,85.17398521201147,314.5643579296816,273.0,380.0,122.51250663582987,80.37661970405235,-1.4272674468629218,85.17398521201147,368.0643579296816,-119.73950095721187,434.2083068677234,-1.5749651055787126,-0.7908315488365929,1.7623647813168106,0.0,0.0,0.0,0.0
118,-5.9243421052631575,3154.0,False,81.91900459660802,313.3176414645744,272.0,380.0,116.28925215549393,77.73855717698363,1.4909683493768415,81.91900459660802,367.3176414645744,-121.33709457173556,433.0506069218208,-1.5975936145236886,-1.157699945902607,1.9729608515907666,0.0,0.0,0.0,0.0
119,-5.889802631578947,6263.0,False,79.72680823886317,311.5581989461919,265.0,380.0,113.82375862647295,77.99707831726268,1.2921925026168801,79.72680823886317,369.0581989461919,-121.73295785210559,435.7491456530107,-0.3958632803700226,2.698538731189899,2.727419846755777,0.0,0.0,0.0,0.0
120,-5.855263157894736,3129.0,False,77.10476038847317,309.83187390542906,261.0,380.0,109.88209236569577,79.4130155512366,1.2451604464052444,77.10476038847317,369.33187390542906,-122.7513546895188,436.1734479153939,-1.0183968374132206,0.42430226238320756,1.103251797332213,0.0,0.0,0.0,0.0
121,-5.820723684210526,6177.0,False,76.97085964060223,309.03820624898816,258.0,380.0,104.33498535722246,82.74407834434538,1.1851858478975463,76.97085964060223,370.03820624898816,-122.59053963302885,437.2685368201367,0.16081505648995176,1.095088904742795,1.1068338591155589,0.0,0.0,0.0,0.0
122,-5.786184210526315,6229.0,False,79.90142880077059,307.09825012040454,255.0,381.0,106.35473853028637,81.36278699863868,0.9973484122813393,79.90142880077059,370.09825012040454,-121.34310381214695,437.3616280936505,1.247435820881904,0.0930912735137781,1.2509045177085767,0.0,0.0,0.0,0.0
123,-5.751644736842104,3120.0,False,82.90756167894905,304.5462992630567,250.0,380.0,105.76494769644059,81.82257564100621,0.8791061301288113,82.90756167894905,369.5462992630567,-120.24861736393295,436.5058903303205,1.094486448213999,-0.8557377633300121,1.3893119537789729,0.0,1.0,0.0,0.0
124,-5.717105263157895,3110.5,False,85.70716811314689,302.4156219864995,246.0,380.0,104.01677174482165,81.89169652517707,0.6700891221117554,85.70716811314689,369.4156219864995,-119.11189184158002,436.30328990154965,1.1367255223529327,-0.20260042877083606,1.1546392713339844,0.0,1.0,0.0,0.0
125,-5.682565789473684,2099.0,False,88.03461356092934,298.94483957641853,241.0,380.0,106.16128469194298,81.3537769853786,0.5445947232135039,88.03461356092934,368.44483957641853,-118.42122464679237,434.7982008936722,0.6906671947876504,-1.5050890078774728,1.6559933863362613,0.0,1.0,0.0,0.0
126,-5.6480263157894735,2144.0,False,89.49976718919758,296.66304516529567,237.0,380.0,108.95592419278232,80.60898867958318,0.47935179295335,89.49976718919758,368.16304516529567,-117.88713226564799,434.3613103337918,0.5340923811443758,-0.43689055988039627,0.6900203134032181,0.0,1.0,0.0,0.0
127,-5.613486842105263,2103.6666666666665,False,90.85845181674566,294.49842022116906,236.0,380.0,111.43523899660397,77.87952117353093,0.5015268783150195,90.85845181674566,366.49842022116906,-117.80186030862988,431.7804964669288,0.08527195701810797,-2.580813866862968,2.5822222061716307,0.0,0.0,0.0,0.0
128,-5.578947368421052,1623.25,False,91.23509526736325,291.6790104486785,235.0,380.0,115.68598106494527,76.87951219625818,0.49883969122000327,91.23509526736325,364.1790104486785,-118.32051680870879,428.1845123235326,-0.5186565000789045,-3.5959841433962083,3.6331950848572747,0.0,0.0,0.0,0.0
129,-5.544407894736842,3379.0,False,90.03945618442441,289.52829909856655,235.0,380.0,123.54083998994554,77.52206790277185,0.5383202514514905,90.03945618442441,362.02829909856655,-119.46079154586577,424.8500761218086,-1.140274737156986,-3.3344362017239746,3.524016353475937,0.0,0.0,0.0,0.0
130,-5.509868421052631,3499.0,False,88.30717648737338,286.5016407476102,231.0,379.0,127.37721441798492,79.0526536295177,0.5712948230001624,88.30717648737338,360.5016407476102,-120.65293952390324,422.4831639497833,-1.1921479780374682,-2.366912172025309,2.650186791835698,0.0,0.0,0.0,0.0
131,-5.47532894736842,2363.3333333333335,False,86.73446486183195,282.06143919203254,226.0,375.0,127.66414697068683,76.28354300226144,0.6755693216935428,86.73446486183195,356.56143919203254,-122.49883890045324,416.37432432873265,-1.845899376549994,-6.108839621050663,6.381635058828268,0.0,0.0,0.0,0.0
132,-5.44078947368421,3792.0,False,83.88429643280242,275.7347637225221,214.0,350.0,139.09629069784333,72.20007833025656,0.6940859444241837,83.88429643280242,343.7347637225221,-127.58344048622433,396.48800577135205,-5.084601585771097,-19.886318557380605,20.52605269046258,0.0,0.0,0.0,0.0
133,-5.40625,4090.0,False,82.3068570034163,269.8649341142021,203.0,350.0,149.97916450772286,71.36309877290142,0.6486499490021717,82.3068570034163,343.3649341142021,-128.400278304576,395.91462653364664,-0.8168378183516722,-0.5733792377054101,0.9979918695666598,0.0,0.0,0.0,0.0
134,-5.371710526315789,4284.0,False,81.52575157305989,265.3774178513167,193.0,349.0,162.1690500302222,69.42390471408476,0.5829184625311499,126.15976498094733,333.0716202916343,-111.40818437318158,379.9560004521462,16.99209393139442,-15.958626081500427,23.31113473390939,1.0,0.0,0.0,0.0
135,-5.337171052631579,4500.0,False,80.70498169310996,259.0351714190613,180.0,349.0,174.55484228447722,67.8888731435295,0.5250331804124644,124.45206605223407,334.55696199181824,-111.80849094204389,382.2588558012686,-0.4003065688623053,2.30285534912241,2.3373891648709266,1.0,0.0,0.0,0.0
136,-5.302631578947368,2404.0,False,79.56960182971203,254.25439234847698,172.0,337.0,185.22949308928568,68.3788241264542,0.4884996368479697,123.03384494022517,336.03673059065886,-112.073142730622,384.55307068319206,-0.26465178857810656,2.2942148819234376,2.3094290406151394,1.0,0.0,0.0,0.0
137,-5.2680921052631575,5008.0,False,78.2588857827476,249.72294329073483,168.0,335.0,194.9031718329575,68.48219418673857,0.48090762391168623,123.33843439567084,336.1211255314043,-111.91267678462386,384.6839155525648,0.16046594599814057,0.13084486937276552,0.2070499931568563,1.0,0.0,0.0,0.0
138,-5.233552631578947,5141.0,False,75.78603384555534,246.38377747519937,163.0,335.0,204.63304902762806,67.47373041490084,0.5001170400457097,124.84969754858649,336.16923338327933,-111.21254823864844,384.75850136942535,0.7001285459754172,0.07458581686051957,0.7040902108156332,1.0,0.0,0.0,0.0
