,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide,x-corr-filtered,y-corr-filtered,x-vel-filtered,y-vel-filtered,speed-filtered,freeze-filtered,escape-filtered,hide-filtered
215,-2.5740131578947363,449.6363636363636,False,586.7116862110796,83.09482410028306,0.0,160.0,174.89229473220897,40.05026029074246,-0.36272387755491,555.6838525535343,164.85118304375703,0.12072583585437155,0.11955360594089189,0.001737523156556475,0.0167317448079946,0.016821720216417355,1.0,0.0,0.0,0.0,0.12119311196666376,0.11818978324610811,0.015029030838010632,-0.02527176372936049,0.029402955802478346,1.0,0.0,0.0
216,-2.5394736842105257,549.7777777777778,False,587.4187550525464,81.95008084074374,0.0,160.0,177.3309421089028,39.99208360261096,-0.3581989039496475,556.3337028707462,164.98793539011487,0.12111067059985152,0.11976496969105854,0.011545042364399334,0.006340912505000061,0.013171756701057061,1.0,0.0,0.0,0.0,0.12159017482960081,0.11766649510136896,0.011911885888111762,-0.01569864434217444,0.01970635581718451,1.0,0.0,0.0
217,-2.504934210526315,489.2,False,589.0085854456255,81.43029435813573,0.0,159.0,178.45812924586556,39.19457737023887,-0.3619914834954432,557.4092403717233,164.8767284604026,0.121814550043706,0.11959308881051407,0.021116383315634268,-0.005156426416333914,0.021736843784686485,1.0,0.0,0.0,0.0,0.12165251441921401,0.11784689403948466,0.0018701876883960022,0.0054119681434708355,0.0057259934662703856,1.0,0.0,0.0
218,-2.4703947368421044,538.5555555555555,False,589.4959768929234,80.78110171239942,0.0,159.0,177.66769146497347,38.91396637860482,-0.3789297276811302,556.6339980851989,163.3131712154957,0.12163388432703072,0.11717646246599024,-0.005419971500258355,-0.07249879033571503,0.0727011051580757,1.0,0.0,0.0,0.0,0.12116335172504068,0.11898819850059941,-0.014674880825199937,0.0342391338334426,0.037251448467116206,1.0,0.0,0.0
219,-2.435855263157894,479.2,False,589.2078464106845,80.78276293823038,0.0,159.0,177.48099598688302,38.63161974493458,-0.3966349846956017,554.9259048282181,162.63399668250793,0.12068209857651124,0.11612673366693652,-0.028553572515584737,-0.03149186397161131,0.04250934014789252,1.0,0.0,0.0,0.0,0.12000432992964204,0.12111937231882428,-0.03477065386195938,0.06393521454674589,0.07277849977243703,0.0,0.0,0.0
220,-2.401315789473683,600.125,False,589.5894605290564,82.26015413455531,0.0,161.0,180.09429418513358,38.04706992138385,-0.3932425480228551,555.08470185648,165.43413040392468,0.12023107205517636,0.12045460649756519,-0.013530795640046448,0.12983618491886034,0.13053933255895406,1.0,0.0,0.0,0.0,0.11820507763292132,0.1240052794225314,-0.05397756890162156,0.08657721311121358,0.10202544670146657,0.0,0.0,0.0
221,-2.366776315789473,418.5833333333333,False,589.6651403543699,87.06450328488951,0.0,166.0,187.06163097846724,38.59107275758435,-0.4272405999769263,550.9096163950337,172.1880770392754,0.11628450579903452,0.13089347301279045,-0.11839698768425508,0.31316599545675733,0.3347996227643146,1.0,0.0,0.0,0.0,0.11594189524500569,0.12719790438982648,-0.06789547163746898,0.09577874901885247,0.11740257166046529,0.0,0.0,0.0
222,-2.332236842105263,335.0,False,586.1036815920398,91.62507462686568,7.0,171.0,185.33761120230352,38.14518631437401,-0.4601456549193327,544.9514465885084,174.65519618379324,0.11209227299645612,0.13470664016042233,-0.12576698407735165,0.1143950144289562,0.17001045147317834,1.0,0.0,0.0,0.0,0.11348775380146493,0.1301653881025594,-0.07362424330622258,0.08902451138198764,0.1155244252494489,0.0,0.0,0.0
223,-2.297697368421052,358.35714285714283,False,582.7558301773969,91.8383496113215,10.0,171.0,184.79118075439783,37.93625257550228,-0.4835928436366152,539.7952972276472,173.63894697970633,0.10906024661681875,0.13313593041685678,-0.0909607913891216,-0.04712129230696632,0.10244160169976776,1.0,0.0,0.0,0.0,0.11113466733727925,0.1324564364837886,-0.07059259392557041,0.06873145143687615,0.09852576685192632,0.0,0.0,0.0
224,-2.2631578947368416,467.0,False,580.8160404905587,91.3114658360911,9.0,172.0,186.30195915729036,38.07469769468169,-0.4918585325370423,536.8241006884625,173.4200173329353,0.10724278028684653,0.1327975538376125,-0.05452398989916702,-0.01015129737732849,0.05546092600171244,1.0,0.0,0.0,0.0,0.10912055215099953,0.13384108220035584,-0.06042345558839174,0.0415393714970172,0.07332471186175608,0.0,0.0,0.0
225,-2.228618421052631,636.0,False,580.7407625786163,90.95794025157232,7.0,171.0,186.53437876467663,37.93400369765232,-0.4845440278861951,537.2964465268251,173.48890424735413,0.10752571232171589,0.1329040251118302,0.008487961046081266,0.003194138226530469,0.009069068404746774,1.0,0.0,0.0,0.0,0.1075893132144178,0.13437825711927137,-0.04593716809745199,0.01611524756746585,0.048681871543463436,1.0,0.0,0.0
226,-2.1940789473684204,510.5,False,581.5855044074436,91.48423114593535,7.0,172.0,186.76224958099775,38.11544582159021,-0.4766012601384506,538.7458069143094,174.45889466339392,0.10825675542151666,0.13440323750138167,0.021931292994023154,0.044976371686544205,0.05003854137038634,1.0,0.0,0.0,0.0,0.10659523093983704,0.1343896351240349,-0.029822468237422628,0.0003413401429058771,0.02982442161828525,1.0,0.0,0.0
227,-2.1595394736842097,566.1111111111111,False,581.7006869479882,92.28204121687928,8.0,171.0,186.6410333345219,38.31241415197004,-0.4771924376271311,538.8397807176032,175.17752690913318,0.10818583458475368,0.13551395194611002,-0.002127625102889394,0.03332143334185076,0.03338929032689747,1.0,0.0,0.0,0.0,0.10613923772881012,0.13435191721023632,-0.013679796330807598,-0.0011315374139575507,0.01372651465491378,1.0,0.0,0.0
228,-2.124999999999999,462.3636363636364,False,581.1134486826583,92.29433739677546,8.0,171.0,186.6198443546239,38.23153183702862,-0.4795486831481506,538.0622275688538,175.0792027849992,0.10771888936282316,0.13536198266615024,-0.01400835665791547,-0.004559078398792734,0.014731573307074274,1.0,0.0,0.0,0.0,0.10620824523586424,0.1347433844345302,0.0020702252116235054,0.011744016728816864,0.01192508957423683,1.0,0.0,0.0
229,-2.0904605263157885,635.625,False,580.7575221238938,92.25644051130776,7.0,171.0,185.9958903185077,38.26549053996604,-0.47425850533047,538.2873213661417,174.990350436077,0.10787516456306964,0.13522465291511127,0.004688256007394499,-0.004119892531169283,0.006241254590164951,1.0,0.0,0.0,0.0,0.10678908862784162,0.13589120052317866,0.01742530175932136,0.03443448265945337,0.03859241813397552,1.0,0.0,0.0
230,-2.055921052631578,461.6363636363636,False,580.2248916896416,92.82414336352896,7.0,171.0,185.42067095444477,38.49507440627888,-0.4672308685975916,538.466702669664,175.59768958495732,0.10787773641965541,0.1361633532997795,7.715569757237701e-05,0.028161011540046275,0.02816111723565468,1.0,0.0,0.0,0.0,0.10784646054049514,0.1378650418237417,0.03172115737960571,0.05921523901689152,0.06717645686793332,0.0,0.0,0.0
231,-2.0213815789473677,361.2857142857143,False,577.712732305259,96.31395808620007,15.0,173.0,179.94837619272525,39.44130342669401,-0.4808602940449384,536.0958841055691,176.08483290604653,0.10631477688576647,0.13691627960749078,-0.04688878601666701,0.022587789231339174,0.05204581132498743,1.0,0.0,0.0,0.0,0.10927983672072471,0.1404512692683235,0.043001285406887024,0.07758682333745354,0.0887064016981964,0.0,0.0,0.0
232,-1.9868421052631573,514.9,False,571.2443192852982,103.98349194018256,30.0,183.0,175.99704410129866,40.63917666212851,-0.5452145105275088,525.6081526624595,179.22364198702343,0.09926567799086967,0.14176760739879976,-0.21147296684690445,0.14553983373926882,0.2567151318327106,1.0,0.0,0.0,0.0,0.11089265948410043,0.14321977673917216,0.04838468290127171,0.08305522412546007,0.09612100599758108,0.0,0.0,0.0
233,-1.952302631578947,466.7272727272728,False,563.2984028048305,115.17023763147644,46.0,186.0,171.3224255471206,42.41513312687903,-0.638907918820013,563.2984028048305,185.17023763147645,0.12137374734041753,0.15095863621557407,0.6632420804864358,0.2757308645032296,0.7182740194157619,0.0,0.0,0.0,0.0,0.11240512788873874,0.1456653055465911,0.04537405213914936,0.07336586422256819,0.08626328674848041,0.0,0.0,0.0
234,-1.9177631578947365,598.375,False,558.0419887194485,123.9943597242532,63.0,185.0,163.03348194976618,43.11453913721733,-0.749730962823724,558.0419887194485,184.9943597242532,0.11818757518821646,0.1506868001920451,-0.09558516456603243,-0.008155080705869296,0.0959324190585995,0.0,0.0,0.0,0.0,0.11351813115582002,0.1473756443444211,0.03339009801243825,0.051310163934900066,0.06121790235140822,0.0,0.0,0.0
235,-1.8832236842105257,400.6666666666667,False,552.619384359401,130.65079034941763,78.0,184.0,148.05924907721314,45.69059688970226,-0.873184305821993,552.619384359401,183.65079034941763,0.11512479958239676,0.14861018601146467,-0.09188326817459128,-0.06229842541741306,0.1110118407195054,0.0,0.0,0.0,0.0,0.11400380175504658,0.14816501270322194,0.014570117976796942,0.023681050764025047,0.0278043252596806,1.0,0.0,0.0
236,-1.848684210526315,473.9,False,548.4792150242668,134.96391643806712,87.0,183.0,136.5419761593026,47.81921732388031,-0.9530452381552564,548.4792150242668,182.96391643806712,0.11271167683216357,0.14754855709129383,-0.07239368250699513,-0.03184886760512455,0.07908979475667113,0.0,0.0,0.0,0.0,0.1137796974714543,0.1481226195023731,-0.006723128507768322,-0.0012717960254651772,0.006842362315922486,1.0,0.0,0.0
237,-1.8141447368421044,428.27272727272725,False,545.2765867119507,137.8736998514116,93.0,182.0,128.4557255891453,49.96122585470956,-1.0224917838052008,545.2765867119507,182.3736998514116,0.11085196334503604,0.14663632125411377,-0.055791404613825646,-0.027367075115402314,0.0621420761574288,0.0,0.0,0.0,0.0,0.11293188151077317,0.1475614397119458,-0.02543447882043401,-0.016835393712819058,0.030501527737684445,1.0,0.0,0.0
238,-1.7796052631578938,587.625,False,543.9446926185918,140.48202510104232,101.0,182.0,122.68997378922111,52.0440581849613,-1.1126892614384014,543.9446926185918,180.98202510104232,0.11029012038417547,0.14448535564303297,-0.016855288825817213,-0.06452896833242419,0.06669399159930918,0.0,0.0,0.0,0.0,0.1116803202107738,0.14689448910244995,-0.037546838999981125,-0.020008518284875265,0.04254533961371905,1.0,0.0,0.0
239,-1.7450657894736832,564.0,False,542.5214982269504,144.17508865248226,108.0,182.0,117.59883293180908,53.26718021672856,-1.216218369641235,542.5214982269504,181.17508865248223,0.10937618223831395,0.1447837537132647,-0.02741814437584523,0.00895194210695223,0.028842536443609082,0.0,0.0,0.0,0.0,0.11030797184666902,0.14649493975770497,-0.0411704509231435,-0.011986480342349448,0.04287985238095506,1.0,0.0,0.0
240,-1.7105263157894726,883.4,False,542.8048449173647,147.0287525469776,113.0,182.0,115.20418774582042,54.733975921257446,-1.3147690660345244,542.8048449173647,181.5287525469776,0.10948579025224484,0.14533037487940897,0.003288240417926004,0.016398634984327885,0.016725063658931304,0.0,1.0,0.0,0.0,0.10908642031125851,0.1465994317021689,-0.036646546062315266,0.003134758333918075,0.036780375856011356,1.0,0.0,0.0
241,-1.675986842105262,718.1666666666666,False,543.4490601067533,148.59271292643305,114.0,183.0,114.76585659143336,54.68716014378155,-1.3657902547632876,543.4490601067533,183.09271292643305,0.10959358924288315,0.14774762430669716,0.003233969719149882,0.07251748281864594,0.07258955761331642,0.0,1.0,0.0,0.0,0.10822367436419907,0.14729098015957712,-0.025882378411783286,0.02074645372224626,0.033170964024279596,1.0,0.0,0.0
242,-1.641447368421051,464.3333333333333,False,542.6049294089495,150.58028236420196,116.0,184.0,108.98461284300038,56.61650632862052,-1.447934117945487,542.6049294089495,184.580282364202,0.10880044127003864,0.15004680427233688,-0.023794439185335678,0.06897539896919172,0.07296424466205217,0.0,1.0,0.0,0.0,0.10784294567729479,0.14856026009071266,-0.011421860607128409,0.038078397934066255,0.03975453796680038,1.0,0.0,0.0
243,-1.6069078947368407,312.46153846153845,False,541.8330871491876,153.0701624815362,118.0,185.0,105.44901530223864,58.817900297794274,-1.5622837090077113,541.8330871491876,186.5701624815362,0.10796201586099237,0.1531223531399323,-0.02515276227138841,0.09226646602786247,0.09563347846414288,0.0,0.0,0.0,0.0,0.10798645309204313,0.15040862656351545,0.004305222442450435,0.05545099418408361,0.055617872094159214,0.0,0.0,0.0
244,-1.57236842105263,310.2307692307692,False,542.6684849987603,155.25737664269775,120.0,186.0,102.62788112188846,60.279302558220685,1.5040140541711056,542.6684849987603,188.25737664269772,0.1081618870403718,0.15573010300262405,0.005996135381382855,0.07823249588075243,0.07846194651704619,0.0,0.0,0.0,0.0,0.10863236841726744,0.15293849106326582,0.019377459756729082,0.07589593499251118,0.07833057445857995,0.0,0.0,0.0
245,-1.5378289473684197,292.6923076923077,False,544.0528252299606,156.59369250985546,122.0,186.0,100.18716483429267,59.8132133327588,1.4570545473442564,544.0528252299606,188.59369250985543,0.10894338672652044,0.15624991114351697,0.023444990584459476,0.015594244226787169,0.02815755736050409,0.0,0.0,0.0,0.0,0.10971551429051085,0.1563843707896548,0.03249437619730247,0.10337639179166969,0.10836310656453427,0.0,0.0,0.0
246,-1.5032894736842088,295.6666666666667,False,546.9374295377678,158.24210822998873,124.0,187.0,100.2122477954009,59.20182966709877,1.3875441901559558,546.9374295377678,189.74210822998876,0.11048425796762425,0.15802489680060083,0.046226137233113605,0.05324956971251624,0.07051505114557301,0.0,0.0,0.0,0.0,0.11114808244663558,0.16106733505299087,0.042977044683742,0.14048892790008177,0.1469155037164653,0.0,0.0,0.0
247,-1.46875,268.0769230769231,False,552.5144906743185,160.88751793400286,127.0,194.0,103.7605383877502,56.81662188617509,1.2903180136034176,552.5144906743185,194.3875179340029,0.11297220488722368,0.16520481906337384,0.07463840758798311,0.21539766788319015,0.22796281981232594,0.0,0.0,0.0,0.0,0.11284000358319984,0.16729249319993855,0.05075763409692777,0.18675474440843054,0.19352951190496975,0.0,0.0,0.0
248,-1.4342105263157894,508.7142857142857,False,559.3271552934569,165.96293176074136,134.0,201.0,104.77280105739663,56.41228155492748,1.2235181705731315,559.3271552934569,199.46293176074136,0.11605911471166053,0.17304935357147042,0.09260729473310533,0.23533603524289756,0.2529014838264706,0.0,0.0,0.0,0.0,0.11471772815733357,0.17523544687450357,0.05633173722401172,0.23828861023695053,0.24485654246381172,0.0,0.0,0.0
249,-1.3996710526315788,434.625,False,564.4184641932701,173.49209088294506,140.0,210.0,106.78355880072412,55.1303418599916,1.1301323404061163,564.4184641932701,208.49209088294504,0.11723606846570035,0.18700477725339268,0.03530861262119572,0.41866271045766806,0.42014897745085006,0.0,0.0,0.0,0.0,0.1167372483309797,0.18486679497466868,0.06058560520938408,0.2889404430049533,0.2952239745726726,0.0,0.0,0.0
250,-1.365131578947368,901.0,False,568.988346281909,177.49722530521643,140.0,214.0,105.3656901335029,55.746972872150295,1.0147561919199617,568.988346281909,214.49722530521643,0.11865536903457358,0.19628628331563597,0.042579017066196344,0.27844518186729716,0.2816818986009495,0.0,0.0,0.0,0.0,0.11888610710599867,0.1959440670399369,0.06446576325056907,0.3323181619580462,0.3385132130340744,0.0,0.0,0.0
251,-1.3305921052631575,452.4285714285714,False,574.8942216608777,182.77265550994636,144.0,220.0,105.2571329976249,55.477085684367,0.9486752628697642,574.8942216608777,220.77265550994636,0.12072855444471305,0.20598555720239003,0.06219556230418334,0.29097821660262296,0.29755102168800646,0.0,0.0,0.0,0.0,0.12117209973416339,0.2080700102505559,0.06857977884494146,0.36377829631857067,0.37018621657061046,0.0,0.0,0.0
252,-1.296052631578947,716.6,False,583.3812170047236,189.50069463739928,145.0,241.0,106.24711612866636,58.19372720044673,0.8372590812775308,583.3812170047236,237.50069463739928,0.12182636574875935,0.2318403317425028,0.03293433912138993,0.7756432362033823,0.7763421285499188,0.0,0.0,0.0,0.0,0.12360198782356253,0.22079101673652102,0.07289664268197438,0.38163019457895325,0.38852995499533,0.0,0.0,0.0
253,-1.2615131578947365,696.0,False,591.9902298850575,193.64885057471264,149.0,233.0,104.37664311912516,61.05578282083555,0.8214745712879351,591.9902298850575,235.64885057471264,0.12707058279279415,0.2289781307182576,0.15732651132104394,-0.08586603072735585,0.17923338527551663,0.0,0.0,0.0,0.0,0.12615805532891394,0.23370050798636238,0.07668202516054226,0.38728473749524095,0.3948032432484309,0.0,0.0,0.0
254,-1.2269736842105257,530.5714285714286,False,600.3675282714055,196.23209477652128,151.0,238.0,100.27201919483818,60.008528962353545,0.7679338887797762,600.3675282714055,239.73209477652128,0.1307683532765759,0.23528917276123848,0.11093311451345259,0.1893312612894266,0.21943673894108964,0.0,0.0,0.0,0.0,0.12878092176225298,0.24651989241485892,0.07868599300017098,0.384581532854896,0.39254864782271814,0.0,0.0,0.0
255,-1.192434210526315,557.1428571428571,False,609.0143405889885,203.23636363636365,156.0,263.0,103.39311628147486,61.00490423819464,0.6775655942968277,609.0143405889885,256.73636363636365,0.1312726785147705,0.2615708866095265,0.015129757145838313,0.788451415448641,0.7885965661060524,0.0,0.0,0.0,0.0,0.13136420639536245,0.25914491437552883,0.07749853899328418,0.37875065882009756,0.3865980924716928,0.0,0.0,0.0
256,-1.1578947368421044,522.875,False,615.8349146110057,214.3873339658444,166.0,277.0,102.75173066457292,63.77112033890896,0.744060856816544,615.8349146110057,269.8873339658444,0.13152319339462779,0.2818969613073329,0.0075154463957179014,0.6097822409341922,0.6098285523762003,0.0,0.0,0.0,0.0,0.13376324660553968,0.2716551802091981,0.07197120630531684,0.37530797501007795,0.38214647799398566,0.0,0.0,0.0
257,-1.1233552631578938,654.2857142857143,False,623.5069868995633,218.37620087336245,172.0,282.0,109.29715873157387,66.47014256327515,0.6854992955551114,623.5069868995633,273.37620087336245,0.13461422236385276,0.28728933674399143,0.09273086907674895,0.1617712630997562,0.18646435489020333,0.0,0.0,0.0,0.0,0.1358178174126313,0.28428498291986964,0.06163712421274864,0.37889408132014635,0.38387479721994705,0.0,0.0,0.0
